;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
167;0.9698570057105278;1.738756179705481;0.07324028749610269;0.1308947731509238;1.5921630798830329;0.0736012197444695;0.24796074603587215;1.7260093300319237;0.07300375689606442
168;0.9975356246712177;1.7900556669722438;0.07348317233957227;0.5198415059831691;1.57403011596387;0.07314607403639607;0.08607207937034289;1.703924052434424;0.07297738644604398
169;0.24138898091430772;1.8348168124320963;0.07373768821729644;0.17087938274887504;1.5991416792342552;0.0734594842386176;0.23921067099758053;1.7065626700738386;0.07301624339301475
170;0.24861652726880967;1.7995367852544106;0.07343744015243725;0.5264986621929375;1.6335559641623427;0.07315864086093633;0.31273909528127586;1.652432114140111;0.07285613203617368
171;0.11429876400826222;1.809558239207395;0.0731692061170916;1.0384995342436885;1.653168888157948;0.07291834270525949;0.6535473927968711;1.6938117612372179;0.07306805312029953
172;0.4453959181595071;1.7353717177944807;0.07353140443979334;1.1987551661112819;1.6539749014395468;0.07251292970739509;-0.02193108989402459;1.7577839915102798;0.07303352393114002
173;1.031762195988134;1.7716941326586246;0.0737366276665891;0.6337876345343982;1.6314916282919323;0.07311995171324777;-0.07782392899827695;1.708059477473085;0.07306969730932023
174;0.9203247794726954;1.778273245705156;0.07329744833029989;0.7074647025642262;1.7076461433156416;0.07328982086843128;0.043345839125640495;1.6524319345311258;0.07291688495988569
175;0.7648508625072841;1.7202968662603655;0.07371300978693322;1.2983905668433677;1.731418146853248;0.07289476490227538;-0.12823704151638138;1.7123732542339645;0.07290528415738133
176;1.4727655872398697;1.700099135409228;0.07376838642512815;1.1741861594367051;1.7365785824090574;0.0727534693685809;0.0252088836134976;1.7491121823345883;0.07296166454195753
177;1.6363526807893998;1.750662656898587;0.07344914759373779;1.2637097856313544;1.715936552811443;0.0727935429039093;0.12769214225020953;1.723907366079132;0.07300127249090788
178;1.9725785092752885;1.7642257575658942;0.07320750443010728;0.9620834400883178;1.725676227208131;0.07242971067272441;-0.2295458471251406;1.760246053517327;0.07283679016314858
179;1.6733012558253868;1.8069857625767487;0.07320948561166359;0.8678369797745293;1.7127135952998576;0.07281644271415501;-0.2296273314315309;1.7718972883816875;0.07296167708769825
180;1.3551442002071383;1.8176765473736598;0.07372247877186937;1.0494450346237947;1.6827769084879725;0.07261360579179318;-0.25339730820668427;1.7320146462537107;0.0730395127798727
181;0.9528842711787318;1.770121422502269;0.07352993066375084;1.3446785828597592;1.6744299580836572;0.07254378578246426;-0.21612679574556326;1.764901482489691;0.07250736601987591
182;1.1476003231603487;1.7322107433436584;0.07347694947792578;0.9742365081231747;1.6592076296118647;0.07276648174116335;-0.4548333969815399;1.7338447181248366;0.07243192029130978
183;1.0733790962351044;1.7466914303941172;0.07366677324359638;0.5512049643426651;1.7148120029947442;0.07318470777372976;-0.47380286909436187;1.7292936599337225;0.07239072861683916
184;1.0256266881690486;1.7591129722738355;0.07382299725039959;0.8742563804053773;1.7242415824786324;0.07318142532006593;-0.2551267102893471;1.7611898268905084;0.0722065269983546
185;1.0824965948010705;1.7616345566985496;0.073781361857474;1.0036726207881368;1.6978698286859903;0.07309935195546849;-0.12345960547047152;1.7374735739818816;0.07220636268400038
186;0.6847964382604075;1.767440758399439;0.07360660186724094;1.2038213319369135;1.7598172370653669;0.0731228095284373;-0.19846553742849027;1.7581000135195883;0.07225283576682383
187;0.7640356473689205;1.7491956286690724;0.07355522496801122;0.9921582185611306;1.757068339509092;0.07322880204471444;-0.1746164948309259;1.6885398064625508;0.07297206513526577
188;0.8405910834089636;1.752065403072329;0.07337711657185231;0.890404225862891;1.7922611575440555;0.07338223349160453;-0.19358987372556102;1.7538337433352713;0.07284014893673517
189;0.42179579337461526;1.7413524814680026;0.07331559766097041;0.7906378549214468;1.7871934181854634;0.07345307667578821;-0.2626003838980835;1.778451615388273;0.07279535541495141
190;0.7009749798607401;1.7756076507961773;0.07386368125798679;0.42623185110493944;1.768111777567826;0.07363819796676654;0.20098095058269294;1.6786963360333653;0.07283264815199862
191;0.8791647866606456;1.794774075835238;0.07403254074241146;0.7908932840371414;1.7927909771087946;0.07351970518807356;0.2213537015153868;1.6837122402388534;0.07295286753825903
192;0.925875758317628;1.7982595588199155;0.07397974948516128;0.9808759907961688;1.7773889049451492;0.07347031382656012;0.3921122511948143;1.723350829677857;0.07274183545926073
193;0.524593827003137;1.7583782996811241;0.07393540212128209;0.6521922976193628;1.7740084842363142;0.0731862787792629;0.35881977280572164;1.7090133089494326;0.07284152931670783
194;0.3578523792138708;1.7389188336024004;0.07384601215039183;1.1593212267117692;1.7728828747266032;0.07333380954609818;0.2522557875464613;1.7069515235266108;0.07311121064264334
195;0.9745209590466248;1.691586172419972;0.07336610594190127;0.9048738294757728;1.7549741705862543;0.0733494201067357;-0.059297039453726885;1.729624248231724;0.07285115939243982
196;1.0048533990818826;1.7148898096070957;0.07397318379372482;1.1513171609625776;1.7480532616410505;0.07322052952267684;-0.2573669706033992;1.68806671639576;0.07270344340168242
197;1.2756770954928531;1.7435717300880742;0.0740730315107422;0.7884582427441149;1.720388718295353;0.07294347461187603;-0.19262582880383583;1.6539183605310328;0.07274090986238939
198;1.0156833703426542;1.735531030964277;0.07381792180129033;1.213587914395566;1.7742085327239343;0.07267623029607655;0.2211576182758077;1.6527040960262696;0.07247498110690215
199;0.8355161738335593;1.7008032744744699;0.07397148123216046;0.9065554199905306;1.7834613141033255;0.07260310413557353;-0.012477608092119397;1.6282526316979762;0.07278831202701216
200;0.9011781999176729;1.6834313317861347;0.07339345356572713;1.01948020415344;1.7560929010718351;0.07229119611155753;0.24679485072046292;1.6630236919140944;0.07281574729677671
201;0.7272088336994462;1.6622172834927285;0.07353105106809622;1.0240639754437508;1.7653600601504846;0.0724375418286334;0.5550585395083578;1.658171788672914;0.0730460203601351
202;1.09108872423177;1.6581100211429332;0.07364468725115707;1.1519429902016134;1.6294569458649641;0.07207614573635254;0.7411497195069354;1.6875569322133102;0.07328955148349847
203;0.9926852620314603;1.6773972062831355;0.07368048957163066;1.3393831261491358;1.6553467907896462;0.07224782897079576;0.8566985587877405;1.770014555156126;0.0733507070906385
204;1.081078619040092;1.703255278378351;0.07426124916023027;1.447983288882013;1.6604826737971907;0.07246298354534733;1.1517655106849547;1.7446384817333631;0.07291776298749011
205;0.6997966200509738;1.6855892439377897;0.07438128158010458;1.5165176367663926;1.6964435357742995;0.0724469506114387;1.2015983730851776;1.711193672224227;0.07331543613455857
206;0.9451168447850853;1.7300274165206098;0.07430639797042153;1.3976544512287372;1.7083531381637467;0.0725843951254695;1.3715314755786354;1.7154812260732797;0.07355229152988453
207;0.9733615750342373;1.7444838383971797;0.0739121260259378;1.0254730214177277;1.716138666802392;0.07304324914540584;1.3477408486710405;1.7190710528978594;0.07341608730172161
208;0.9017247772970687;1.6960546104779333;0.07358814464318342;0.670386738635329;1.6476349197957965;0.07249823881925135;0.7263510160355953;1.6755003019086485;0.07305813815170521
209;1.2643062209881764;1.7037321581947278;0.07393461304646434;0.43843031222372186;1.7756827093910565;0.07212442244365175;0.8034193567165486;1.6345650792843083;0.07326104407564105
210;1.1882083435133557;1.667975134454825;0.07375262078519555;1.0685568252169564;1.633269900931751;0.07249096943373264;0.6443850592586671;1.6769001204559333;0.07315312805336566
211;1.633411060121256;1.7433227022302131;0.07442543261185372;1.4691453957782112;1.659074323823113;0.07245552074632575;0.30917722649097223;1.647120124522662;0.07328164818958029
212;1.5549215810464276;1.7112084001610062;0.07460323568476004;1.2574827474955013;1.6351383372820976;0.0725578483380933;0.46957350250384255;1.657774834854913;0.07308940614526156
213;0.785814839754382;1.7126804215203069;0.07393831299450013;1.4140235879703869;1.6318123919784475;0.0725903609736775;0.3505228844577659;1.6342001856701502;0.07310875237444664
214;0.9695734849732238;1.7183850543401142;0.07410158448403296;1.6329634545477958;1.6121316476300631;0.07206543341623654;0.49005880596020335;1.6587170815517207;0.07315932617202349
215;1.3388252004987586;1.7315980611736368;0.07380818116621819;1.7273948358674112;1.640082218284555;0.07243641375744647;0.5470847978275262;1.6479852830430588;0.0730575620931102
216;1.3839831333663617;1.7160568908314695;0.07379934286612314;0.9030564317836973;1.624488314744358;0.07272910031269907;0.41067151121724565;1.684963180898377;0.07307466350593733
217;1.3155206888710687;1.6491896331318436;0.07334838020422663;0.7241206156946911;1.6445747419074201;0.07253657703469239;0.46461021526595925;1.6851040661863006;0.07286125871372423
218;1.6783255632744483;1.6584232232911753;0.07333468408877462;0.11736242509876238;1.6510132750013025;0.0727556904874286;0.18446307707629606;1.6256328550411;0.07266885183231207
219;1.1112754379352616;1.714383994783217;0.0734308541612953;0.21190803327710794;1.6691106583805142;0.07284413273215487;0.38799971220607254;1.6748055025106328;0.07290387345853525
220;0.9103115116481213;1.7151137640506346;0.07387335053915854;0.660739033966137;1.6721771585051666;0.07354261266516082;0.05141278545830241;1.650447686307178;0.07286965407947311
221;0.6241282095197662;1.746892448770257;0.07384101093024853;0.7401607455964969;1.6318379862588264;0.07299716881396569;0.2355135531416468;1.7456868414185762;0.07261175947694967
222;0.4109500089493614;1.768626914098032;0.07361739207549729;0.7424333763884299;1.6545269296552954;0.07289049778221095;0.3188117225168914;1.7238851484476732;0.07269481175781653
223;0.29336145748758424;1.71072282726975;0.07351409427978026;0.9886525330140461;1.7346994772849953;0.07263383788967064;0.3774216353536404;1.7732730932076624;0.07262237927222782
224;0.6980995884461922;1.7329420033656524;0.07414478312852692;0.8765531960371065;1.6878830482475822;0.07290438452322343;0.3719220027839678;1.71802409416273;0.07304555651622104
225;0.30433002648411156;1.702968388946428;0.07365979423970155;0.9864416665822082;1.7258922968172232;0.07277764623068468;0.7296663854972061;1.7460798079171078;0.07338940268544383
226;0.6287964417121348;1.7131328565538098;0.07420473277633967;0.7360178825393953;1.7416407718500095;0.07269111372649115;0.3514770694063434;1.7478895300902202;0.07312729619896444
227;0.7095460870845396;1.6679157377634477;0.07395653777386141;0.539691492301805;1.7072553860076272;0.07197010913573647;0.6909793855729398;1.7564177239214143;0.07323649903089624
228;0.7370014613701867;1.6897081449498204;0.0736466991000796;0.00022073506152864297;1.7008037594187297;0.07235864183945405;0.1942270550137395;1.694272853423803;0.07324072171812893
229;1.1031859810978664;1.693034754806715;0.07362010439494368;0.7298367955991552;1.6518985856498292;0.07156631924307849;0.19468675300709792;1.743088761527102;0.07311676683756735
230;0.4114201250275551;1.679458381035408;0.07363572175119076;0.30783682825457115;1.694461371014579;0.07217785266244696;0.20168528753245196;1.6522146076591375;0.07330221431780456
231;0.6070630144850568;1.6685329999625897;0.07379120843435671;0.24692898356271753;1.6881242631145905;0.0721001561931453;0.39345860262254995;1.7065341840887993;0.07303285778715675
232;0.7259233164456595;1.6326211173557215;0.07349700924611464;0.13273133267760695;1.6785698913078448;0.07230627539492457;0.2340297202015309;1.67503550977697;0.07328489544547154
233;0.6790519806971052;1.6099612167321455;0.0732442362679962;0.8373036195317332;1.610172472820437;0.07163091029222066;0.3114288350760055;1.6681247307785267;0.07304910138496172
234;0.6868301972500452;1.736853060860109;0.07345600523501573;0.8318603562425086;1.6561347713291394;0.07169588538042616;0.15102586172288435;1.6639633881633134;0.07323981302315828
235;0.8025944676422663;1.7221233279908907;0.07349185904530023;0.6917140465910587;1.6294039971361525;0.07178514240131402;0.1924260285978341;1.660909909690082;0.07321461525140294
236;1.2458942094326582;1.6775610635602551;0.0734230243993575;0.7755859547811625;1.6656349730659747;0.07200444926755309;0.2706087322817079;1.6848671439740364;0.07323013921158016
237;1.3533532198016096;1.6394818752518105;0.07325773496227816;0.7240655486748473;1.6701984601988586;0.072540101342358;0.5881167970258847;1.6570525193603776;0.07313502036758447
238;0.9097697712366846;1.6512242437152178;0.07328345617021603;0.8694757817265706;1.639126554796559;0.07241368941332452;0.5901086976389518;1.6335724702280745;0.07318135579575273
239;1.205650822048887;1.6261492667951003;0.07342766614917971;1.288394693499724;1.5804218968389274;0.07217944562302636;0.5619569860044011;1.6615778395839247;0.07319024149086832
240;1.7141859135382176;1.620203742404458;0.07351382768278983;0.7648603504059734;1.5915729566015415;0.07235805584881431;0.6419635986833723;1.640942832697628;0.0732083164183265
241;1.9951609639071375;1.7312293059662986;0.07381911922254407;0.8193783743864222;1.6151061161107427;0.07236479360856976;0.5597397943067701;1.6454700028937221;0.07312027616004266
242;0.6563679032288041;1.7219402166305668;0.0734905931452117;1.0200249211605439;1.5490269646769;0.07272511268385859;0.5711392255261294;1.7188741655283772;0.07270540193120686
243;1.20549743435341;1.7262140663140555;0.07357779458133087;0.5732546548593866;1.5274822203201013;0.07270492135963849;0.4603938675033228;1.7253105253535397;0.07264780112485225
244;0.9683441509626562;1.7713915454014026;0.07348010804239995;0.39628115946400433;1.568660382057707;0.07253755072356985;0.4063292162504393;1.690272853559918;0.07293866244907563
245;1.0734875559397292;1.7469516119699537;0.0735770792998631;0.17186575213810462;1.4920634002991686;0.07320898587299134;0.4520912120012617;1.7141711222140597;0.07276015659688065
246;1.1988424175717776;1.7246436012700137;0.073247117780696;0.45623723769126023;1.539596271617304;0.07272004315912689;0.8230691669765628;1.6672282304902275;0.07348048040695455
247;0.9410031895729685;1.6838214425018028;0.07350964176154733;0.15454717439722154;1.528234853811324;0.07264761886311893;0.7009426093828588;1.6310939021552953;0.07278420120596761
248;0.8806988496526462;1.7178514360453399;0.07348777174751954;0.17431958319128027;1.5394563921396969;0.07289553210917005;0.512556660162073;1.6372139885185701;0.07279604891561932
249;1.4239734170998033;1.6577367577500688;0.07358169682943586;0.3052626311141018;1.5356021988499275;0.07325730701312229;0.7917890532957494;1.6566674556571912;0.0730006767424698
250;1.9315978563521894;1.6682467391621147;0.07372985436056825;0.5286371601426159;1.58869950021409;0.07316819966989115;0.9961490892019744;1.6729066942809034;0.07294989994783813
251;2.203569588504566;1.8116983970108715;0.07392798802412903;-0.04050634911816786;1.596683909881952;0.07315430473929792;1.187410894930381;1.6725117341226374;0.07320413345927276
252;1.9386418769800835;1.7791082119551551;0.07386600587919548;0.16989245524795749;1.6723918810468705;0.07316972293191096;0.5404125726021922;1.652688344318275;0.07302895222837019
253;1.761307469360049;1.762345000039169;0.07372716268932013;0.6405489715925197;1.6626223197150596;0.07378168072838412;-0.09014294224158226;1.7399502741212158;0.0731905814455927
