;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
278;611.5240355309188;162.68160805895815;613.2194958831313;143.817040009521;617.6705019464031;103.72933980567645;618.796185092078;97.64709750644943;296.21457901436645;76.96965740777729;313.9204076993996;74.91146675430028;353.08060185981117;76.3285518403469;358.7007378807965;78.1388830433435;414.7811109280901;100.78049447736078;429.53902540547244;108.44270983570364;459.89902172592724;128.54045918071512;463.9590572600167;132.39375949108845
279;606.5267071729609;124.55431721478303;612.8322261538722;141.90321055536197;625.7926119890792;177.48184680569526;627.8756737270448;182.86001585617953;329.3376955260766;84.34075056528636;315.001356133754;74.30991438127921;284.439005423729;49.937338190202745;280.19445311587054;46.096606229904005;436.88283215010523;125.34356750110899;431.0436433860975;109.24964644282821;424.3903925409246;74.20182791776516;424.8750684060413;68.57588352824163
280;621.5696453837265;160.29426518222635;614.3534770222308;143.1978531378555;598.192282630753;107.54235062111418;595.4619022311074;102.2561053376379;303.1830761941939;59.0778190010012;313.9101537307238;73.27066672856058;337.6853080885337;102.81394834166092;341.226317426845;106.96143985491732;436.5541075496885;91.40999972202225;430.7986821880845;107.55029457236975;413.6634154725906;139.29961167075245;409.6827285917832;143.39221823358494
281;608.1926884945718;124.75994999620515;613.4805916579558;141.84643194124965;620.6695133530405;180.61640817152804;620.7367907276633;186.63609063463005;319.13548277947143;91.57924566968558;314.7190834356816;74.52927882348169;306.6162286226346;37.52641397970843;305.7535497417341;32.027370524209964;413.9316863375312;112.17316990821566;429.86064438856636;108.62595630632484;464.7167275379432;107.03773113760943;470.04387049999167;108.45932742857684
282;615.7967307583696;162.30462376864733;613.6967340384351;144.05503905965423;607.8798767259715;104.83185810032916;606.9708921600276;98.75530895051462;316.7062089636717;55.57786235018065;314.2375811031705;73.10341222936613;307.9644235530156;110.89514774151066;306.9110745338409;116.31653938163186;443.5114801458972;121.27510855605226;431.6698695662617;108.82556485462501;412.55593499620574;77.09141339532523;411.5752487431126;71.17281619894061
283;607.3050292957716;125.84505448473804;613.1650304051772;142.60218553763045;626.3002771423568;178.55575949360568;628.4320907988663;183.9336966474267;307.8667381304506;91.52471341296528;313.955598149376;74.73773379787177;327.1097394194285;39.10815872007485;329.1943275739361;33.880752644991404;423.20949421669656;92.93405900605515;430.8242730510282;107.6863674591873;444.39012817383855;141.5119008913526;445.7116870659239;146.92694170043268
284;627.2906172480031;157.33717529963823;614.2969630237759;144.06878400619195;584.1339055123942;119.13097793094141;578.8664272869597;116.28207569547669;329.6744282518511;64.44366896144098;314.5258292057292;73.4740930910686;280.30128613409363;90.16308962549323;275.10840450696236;91.93721500706246;423.49652168447653;123.5900697689331;431.0227179858436;108.92065442576579;452.9843967264741;79.35584608691255;457.58818156340897;75.95656026055778
285;595.4979788793445;135.68934473884178;612.3349607566919;143.3592729610055;648.7383149491197;158.23687732567268;654.5221726298829;160.06761985414064;301.009838441437;88.02894513386718;313.44054199197546;74.83195825973183;339.397850998201;45.453308926743766;342.9646700258974;40.844242674474856;448.76333688121;104.06231081208799;432.3521343812374;107.79188091834146;396.45044503704315;110.6838612253182;390.9550910554235;109.78200084833553
286;632.8027032867785;146.4866342678677;614.5127868398371;144.2767407580407;576.9326652995471;144.08888753512994;571.1104736538481;144.96944074452983;329.2800184237663;64.5707505046626;314.25530305099755;73.76625729763379;281.1206048152186;92.87783351533781;276.3128038544987;95.53495103693584;417.9367792155017;97.63345487785023;430.8828594215359;108.15868718718676;456.4455710028856;134.9870454516112;459.4216372448331;139.9089109577199
287;600.3905582712118;132.14258882017884;612.6912807164446;144.2569207225799;637.0719289994729;171.12599382467877;640.4482244217138;175.56096682667192;301.1331849855284;87.8356956823213;313.32127571175806;74.7248191449132;337.75751647933726;44.82986836916018;340.90061135220475;40.08721502650561;439.67291700422413;124.29562635094835;432.06848614777283;108.98284523201109;419.13817442180414;74.89601932464913;417.96994767234077;69.46447381483298
288;625.5208610894666;160.64686291607987;614.5676907788818;145.82356865534146;591.9123400705606;116.40103943110955;588.3982352108436;111.73715783125787;329.71233576848243;64.62879403689637;314.30843453127005;73.51427594368023;280.9952498696172;91.71918135266732;276.1145002278816;94.21409968610453;442.73622542284915;95.10946489599958;432.28073982709964;107.66706459162344;403.07324986409867;127.97112350938836;397.38001598743193;128.95841868572055
289;613.867225421476;126.15718150994641;614.1774363737634;143.80080692934413;608.5278159646427;180.83567408789622;605.9615202310325;186.24537736343967;297.2979199822227;82.89321864462819;312.9438198252626;74.41608238594925;345.6289094233779;55.68439037650615;350.4745235053328;52.83169738680631;414.5210729163062;104.01927893449724;430.7132699301014;108.4047907782884;462.40972020095495;123.32368079857478;466.4656816603476;127.14408051167078
290;606.5402129852671;162.25235607462292;613.659635930863;145.88436797163445;628.6871080673272;112.49019297852305;631.3532929394838;107.46154841792631;332.43001491773185;72.46995530435566;314.3337846038095;73.8272317163452;276.65839852940536;74.6537315505986;271.1892011946823;74.18241096555212;437.5109037702368;124.71265391020498;431.74599657139237;109.30605857739906;424.3214762909547;74.43855918985233;424.66410739539293;68.86957424885472
291;622.4376325350826;127.75330163519361;615.2229474037125;144.3638352619069;598.4096046852798;178.03004636105288;595.1928645651182;182.86330066348032;296.9587598543936;65.1130477520056;312.6085961053472;73.71940728052991;343.9467872167629;93.78105602025835;348.19276676243544;97.44934283736252;431.5461898598886;90.38702944150361;430.998968925133;107.39796914816628;426.4666731657662;142.9932423513919;425.0675496331523;148.354944975659
292;608.3360621278265;163.30850772495072;614.2521278687601;145.94608649757032;626.1322925803643;109.85268904685934;627.934284264601;104.41833007003754;325.553300588256;85.85886112738442;313.6695318258922;73.94858403261365;287.84531930818355;48.06657490439149;283.9322423509579;44.47831434558552;413.65450886443534;110.88336593953993;430.14747878479477;108.39379443244715;467.0604648277539;108.45909748927718;472.54343725788937;110.35739070338322
293;619.4667645958639;127.0935728361092;614.8605303339207;144.4769657782799;603.8618143015062;183.2422349844379;601.9512824565352;188.97180304290237;299.89362597959695;60.28177252609127;312.1849034062945;72.99073636797597;338.3718165400695;100.22059675295499;342.4016353162773;104.19048488691206;446.58422347597593;118.97174773787121;432.00522161322823;108.40608729101062;404.26000464828286;81.24967126326533;401.2676734235256;75.9027694113656
294;612.6514266440532;163.96645910076754;614.4460669589917;146.46120847256947;618.1173935044844;108.38370869788912;618.5769548607781;102.49613342636289;320.81509927668964;89.129963682773;312.8679069724065;74.08080745197083;294.9157022111379;42.27286534089362;292.19569828302815;37.68507521527057;424.5881155721779;91.62733202034798;430.61262804517577;107.73876742042808;439.68762974229423;144.23241670103667;440.1846038494215;149.99714582654377
295;612.6070400978426;126.35629234387244;614.2092168654705;144.4343278446884;618.1669098457885;183.2466161970924;618.9677531564928;189.16350747457548;308.82380367048;55.64336052427625;312.1236107741912;72.8055258051039;319.1000834094893;109.04425244538515;320.24390724464115;114.29626951601958;429.7388345658944;126.03889429440287;430.7486736291377;108.99236939668815;436.9077347936927;72.74113652795083;438.9692203127627;67.56661804667196
296;623.1374643818805;163.78182795433193;615.0705149693752;146.55453975671068;597.3894526482835;111.29102637452932;594.5021226374455;105.90000746471034;305.99076778661504;91.00162396686724;312.2242776854772;74.41545043707521;327.3739215650016;39.024162542811084;330.1366050631604;34.039141736848094;445.8551761694527;98.6684337316697;431.431478134214;107.612767508046;396.6714158132318;120.3068918090966;390.8401735613355;120.38252947780416
297;606.6190665384056;128.35825365098623;614.2699199485504;144.93971324576873;629.5079774209996;181.2276059815913;631.5186076649588;186.8661696122973;322.8416260729688;57.62391632511656;312.21607475145225;72.5441790129195;288.99994538903616;104.25811645164855;285.6485027629612;109.00737361218451;418.9127163365039;94.56494057274365;429.71377771583434;107.68548844585712;446.00377336277734;141.5127562121678;446.1273217831633;147.71573216402726
298;620.8305207173696;163.84786175005053;615.2892518486904;146.88500691612447;601.6869545417326;111.06555127296302;599.2913509416896;105.62596317821507;298.74782583219013;86.92534386329518;311.68709500318585;74.07943704488386;339.8051064772773;47.14222962699225;344.06073787301483;43.26301398516849;430.20173148869753;126.16414170974495;430.9123499521424;109.01343932861906;440.62163085952034;73.19288351512665;443.9847604300612;68.32313113340575
299;607.2042694036953;128.68771305507883;613.9525933470325;145.46436971227016;627.6871135811036;182.44763507950245;629.6738925853532;188.12948881420417;326.9152753885263;62.61705978648095;312.0990252961072;72.39262639402733;279.5555201409747;93.05041522976532;274.8632629458716;96.31117245640412;448.3459435684845;105.57903433551138;431.8903653253469;107.84073104803112;395.17871938833235;104.68049584142865;389.9466394033132;102.0384501067553
300;629.9355477698914;159.03102571452737;615.6857627760023;146.89370456240457;582.4200900111925;124.31155128298948;576.627824403729;121.85352512056218;295.8516219917193;82.5363857846632;311.28698333921153;73.51936184486718;344.3269029766156;52.092978995816004;348.829174603046;48.47526929141809;415.71801806749045;99.68038845158804;430.33443226545995;108.45512937096498;460.6731198242279;129.68409556571655;464.931474580266;133.4467367445326
301;596.8189331247023;140.3256634054398;613.8127408849703;146.57079608498898;650.3077943590106;158.90291545921465;656.043273013023;160.31838325158503;328.75065495026104;67.98833549022271;311.9741165166745;72.30234435612262;275.42910548302245;80.41675435392887;270.1234171216705;81.75576370349982;440.7504366663624;123.59901048109337;432.0390249474612;108.85904293157833;415.17134052358745;75.6225549609901;413.10210094028713;70.20453314928596
302;633.6428354318195;142.82255449435152;615.8288349312236;145.70734909259428;578.9067690290923;156.251702305507;573.5797958547071;159.19891974231714;293.6691254007543;77.68085646334163;310.7201033732228;72.8287283643939;347.66413191645387;59.98095207195244;352.80678348625355;57.55271862453534;441.4896352582044;93.65323351236624;431.1874116341087;107.3462164329624;402.35491845442624;131.84735022534835;396.6764860104284;134.03089373045358
303;598.1237918356537;155.3170741536366;613.8603937989467;146.51632015814573;645.6467833495958;125.28493425766635;650.0863697972932;121.4094628995935;328.7650955690761;66.23641804129814;312.0326431304592;71.87293237332075;276.54030579146087;85.74378925942295;271.6560058161338;88.47361594783584;411.8584342100499;107.53767664607214;429.3031148104806;108.2927182774981;466.3590313207197;116.18230545697598;471.5854626529532;119.25049600661046
304;632.2902624847424;145.2821439621591;614.9858110314563;146.23305812144557;575.3358597598497;144.46628403038756;569.6134359563877;143.0873446250529;292.37277207978974;72.85828638821023;310.641726914505;72.2499391457254;350.1453271909832;72.92814497279505;355.87399700111325;73.60217171427918;445.2535421075076;118.31716099948258;431.2630739173719;108.34829864172778;404.34881206160094;83.01163446545138;401.09483014658247;78.20541416075395
305;597.0946232538469;155.99055690314214;613.0333978737616;147.71522831580396;645.7411946023487;128.5983622528536;650.6571524181257;125.03919299993535;330.2632890765759;74.78217901409344;312.5022665838955;71.7108931457265;275.1377679935653;64.65551073701816;269.5700687084741;63.52893788683442;419.3226370183309;95.11492963374559;430.0720049365702;107.65124853425928;450.4479456449982;137.3164196895478;452.88908606866084;142.21718786712
306;623.2257551157736;130.1431301189955;614.1043270284216;146.16492309306153;594.4390973820916;181.0729913915948;591.6459555997932;186.45014123690976;294.01247444929606;76.07967413273138;311.22958672399795;72.17333770563633;348.0971985896614;61.59422327798281;353.2995514754675;59.29990860050948;432.3816516613874;125.8191336460365;431.2668325351372;108.68197404136573;436.0319788869919;71.46000031843428;438.4619816837786;66.08040870662595
307;624.5830638614239;163.90786990508553;614.917468763388;147.76073107239324;591.7360254784597;114.35028185636094;587.3664523437312;110.00402056249328;329.96752089490207;73.82718413753283;312.4822335501043;71.45120143103156;274.53611465952963;64.85712970778916;269.05755383660164;63.76973554761011;446.550404111126;98.6303265395914;431.72271400255397;107.156729071259;396.3964279426672;119.19666103391876;390.5032931848043;119.1776794496487
