;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
998;632.9151611328125;104.8636474609375;622.8384550282016;125.02450581075328;599.0662231445312;170.5596923828125;596.000732421875;176.82424926757812;355.40911865234375;78.48795318603516;332.7945005862985;77.99271052651682;282.0444641113281;75.79132080078125;275.1225280761719;75.64478302001953;401.4169616699219;138.1348876953125;404.11621943405197;114.03263938611664;412.62799072265625;58.567710876464844;413.96478271484375;50.73154830932617
999;610.6931762695312;146.0135955810547;622.2789511647402;126.70383450357768;649.333740234375;83.28761291503906;652.8594970703125;77.30252075195312;308.51470947265625;75.35224914550781;330.79924552794046;78.12026167672632;380.7192687988281;85.46758270263672;387.51458740234375;86.24336242675781;414.1502685546875;89.00718688964844;404.5912835680821;111.31279821609417;380.6231384277344;161.87840270996094;377.07403564453125;168.98194885253906
1000;635.9613647460938;106.65339660644531;622.9424287695867;125.09369861571022;592.6085815429688;166.62066650390625;588.61376953125;172.35960388183594;354.8787536621094;83.70731353759766;332.90324108777156;78.22763943968795;283.71331787109375;64.77185821533203;276.9667053222656;63.096046447753906;387.7933044433594;132.2572479248047;403.3946380218321;113.66967708451243;441.2536926269531;72.12075805664062;446.7159423828125;66.32485961914062
1001;607.8423461914062;143.90975952148438;622.187328523314;126.57201627828724;655.63525390625;87.67052459716797;660.0108642578125;82.26359558105469;309.71240234375;70.13479614257812;330.8080575339133;77.87481750843381;377.6135559082031;96.19998931884766;384.0350341796875;98.5055923461914;425.74481201171875;98.43570709228516;405.3338847548022;111.64282815557954;357.1751708984375;140.29563903808594;350.2391357421875;144.20692443847656
1002;638.8321533203125;108.81532287597656;623.0617520939518;125.10550967598464;586.3801879882812;161.798583984375;581.4821166992188;166.898681640625;352.88092041015625;87.82720184326172;332.53496120472187;78.30212171005364;286.8713684082031;55.665706634521484;280.58221435546875;52.827491760253906;379.7626647949219;119.72447967529297;403.0441765388775;112.9298929460271;457.5798645019531;99.38572692871094;465.3331604003906;97.59175872802734
1003;605.2369384765625;141.274169921875;622.1326323331788;126.3842352817951;661.4882202148438;93.13215637207031;666.6712646484375;88.45376586914062;311.37774658203125;66.52188873291016;330.7727272348596;77.69932138185946;373.96343994140625;103.7998275756836;379.92626953125;107.11873626708984;430.0240478515625;112.5317611694336;405.6693704850915;112.31631523671706;349.28521728515625;109.68645477294922;341.2842102050781;109.13851928710938
1004;641.3294677734375;111.43486785888672;623.1901588512395;125.10059113078665;581.0697021484375;155.79884338378906;575.408203125;160.0972442626953;350.8515930175781;90.75294494628906;332.2475432012527;78.30722505290264;290.453125;49.01941680908203;284.6515808105469;45.307228088378906;379.85894775390625;104.90105438232422;403.0367373116189;112.1230434393633;456.0258483886719;131.02670288085938;463.48822021484375;133.83248901367188
1005;603.0681762695312;138.28970336914062;622.0861288484681;126.20805418092809;666.2108764648438;99.46674346923828;672.0689086914062;95.64766693115234;313.199462890625;63.1534538269043;330.5884798465605;77.41944215928848;369.1716613769531;110.52589416503906;374.5486755371094;114.83888244628906;425.7158508300781;126.82723236083984;405.5355168952825;113.05216780711622;359.87567138671875;79.25222778320312;353.49407958984375;74.29396057128906
1006;643.3311157226562;114.40841674804688;623.2934533481847;125.1277556600946;576.8278198242188;149.0451202392578;570.5567016601562;152.43313598632812;348.20819091796875;93.82962036132812;331.97617742406806;78.29566059305283;295.73162841796875;42.033687591552734;290.6418762207031;37.32249450683594;388.242919921875;92.47517395019531;403.4472894685248;111.4126485400958;436.85382080078125;156.6816864013672;441.4764404296875;163.18019104003906
1007;601.346435546875;135.07696533203125;622.0194483190564;126.06373810082596;669.7764282226562;106.40185546875;676.1677856445312;103.53424072265625;315.9307861328125;59.87333679199219;330.4819454876649;77.10145689563048;362.48052978515625;116.819580078125;366.99560546875;122.07083129882812;414.110107421875;136.15634155273438;404.98795716494317;113.55964703067325;385.8423767089844;60.2880859375;383.27874755859375;52.66827392578125
1008;644.79052734375;117.69955444335938;623.3836396315177;125.18642027798447;573.9544677734375;141.56597900390625;567.2716064453125;143.9439697265625;344.7380065917969;96.62908935546875;331.715429402539;78.25726633099178;302.9681396484375;35.69242477416992;298.8663635253906;30.070541381835938;402.0101623535156;86.8636474609375;404.1599565789803;111.03567621512943;406.8594665527344;167.15267944335938;407.10552978515625;175.10995483398438
1009;600.0307006835938;131.68209838867188;621.8847763346752;125.965962486732;672.0203857421875;113.82982635498047;678.7902221679688;112.00567626953125;319.5597229003906;57.01502227783203;330.46230270230996;76.75895774414602;353.99737548828125;121.92330169677734;357.38739013671875;127.95184326171875;399.4587097167969;137.4525604248047;404.26231238400595;113.61685302920314;417.57623291015625;58.69786834716797;419.5986328125;50.94458770751953
1010;645.54443359375;121.23800659179688;623.3457653249433;125.33233049964093;572.3260498046875;133.7794647216797;565.4332885742188;135.11927795410156;340.4186706542969;99.00273895263672;331.50087656530565;78.2510660478865;312.2968444824219;30.628124237060547;309.4898681640625;24.24209213256836;416.45208740234375;89.68283081054688;404.94846956567443;111.07296591503231;376.28466796875;159.53652954101562;372.1042175292969;166.33441162109375
1011;599.2142944335938;128.2629852294922;621.6936805725484;125.89918042620826;673.0272216796875;121.34207153320312;679.9969482421875;120.56644439697266;324.3181457519531;54.67774963378906;330.57473286851973;76.42209957235988;343.42529296875;125.791015625;345.3699035644531;132.45606994628906;386.3516540527344;130.49374389648438;403.61828531880496;113.27232072157746;445.3939208984375;74.77755737304688;451.42919921875;69.42700958251953
1012;645.6387329101562;124.77812194824219;623.1301513702754;125.52177866686903;571.4166259765625;126.16101837158203;564.4196166992188;126.48866271972656;335.2415466308594;100.55470275878906;331.30314975801906;78.26281154332479;323.4371337890625;27.64466094970703;322.2018737792969;20.77676010131836;427.1040954589844;100.16883850097656;405.61657960721374;111.53079528640298;354.7718200683594;135.8072509765625;347.5010070800781;139.11976623535156
1013;598.7920532226562;124.81095123291016;621.4629570198093;125.83974467121708;673.3562622070312;129.0184326171875;680.4393920898438;129.30862426757812;329.17645263671875;53.96522521972656;330.81354677655526;76.42686796143893;333.2814025878906;127.30754089355469;333.858154296875;134.19174194335938;379.4557189941406;117.44218444824219;403.2566368144006;112.63004745308292;458.8714294433594;103.61920166015625;466.7737731933594;102.4739990234375
1014;645.35302734375;128.48858642578125;622.9577172246467;125.68810875019463;571.642333984375;118.15364074707031;564.6539306640625;117.35710906982422;330.72198486328125;100.88270568847656;331.16435622700476;78.34837596307942;333.1303405761719;27.481525421142578;333.21636962890625;20.564067840576172;430.0668029785156;114.64728546142578;405.90725539688475;112.28239824488722;350.26910400390625;104.53536987304688;342.4032287597656;103.2994613647461
1015;598.9959716796875;121.11405181884766;621.2698986130854;125.74309787131835;672.2269287109375;137.1749725341797;679.2120361328125;138.6072235107422;333.169189453125;54.343597412109375;331.00374125343467;76.63048831885713;324.94549560546875;127.07450866699219;324.4085693359375;133.9151611328125;380.855712890625;102.55342102050781;403.25426601542995;111.84733296833255;454.1053161621094;135.35769653320312;461.2531433105469;138.81283569335938
1016;644.4922485351562;132.36538696289062;622.8691050861747;125.85852880380192;573.6923217773438;109.8770980834961;566.9532470703125;107.91969299316406;327.05340576171875;100.6470718383789;331.04152062022956;78.56388489167237;340.90673828125;28.972126007080078;342.0528869628906;22.213367462158203;424.37054443359375;128.5326385498047;405.68685478162473;113.06812580030697;364.0332946777344;75.65789794921875;358.2270202636719;70.24765014648438
1017;599.9976196289062;117.23587799072266;621.1400454287914;125.60848482936711;669.2340698242188;145.557861328125;675.849365234375;148.162109375;336.7903747558594;55.20063018798828;331.15554506125204;76.83715777539605;317.2839050292969;125.55900573730469;315.68994140625;132.20669555664062;390.33477783203125;91.04081726074219;403.712924323942;111.20024707823737;432.6811218261719;158.8294219970703;436.669921875;165.6409149169922
1018;642.9490966796875;136.62966918945312;622.8548509860542;126.07568382824294;577.5411376953125;100.95838928222656;571.2835693359375;97.69204711914062;323.4668884277344;99.91575622558594;330.8883678168717;78.7417367268469;348.4757080078125;31.32952117919922;350.6717224121094;24.83645248413086;411.9610290527344;136.8095703125;405.0645436161327;113.59979634316265;391.32855224609375;59.56133270263672;389.52288818359375;51.87065505981445
1019;602.0695190429688;113.1568374633789;621.152810451625;125.46337585689557;664.2174072265625;154.27410888671875;670.166259765625;158.09617614746094;340.4799499511719;56.57862091064453;331.3095583866899;76.98388011472561;309.53570556640625;122.5854721069336;306.8456726074219;128.8574981689453;404.49444580078125;86.83824157714844;404.468019845999;110.99105227145759;402.1893615722656;166.60943603515625;401.75482177734375;174.46925354003906
1020;640.5531616210938;140.5851287841797;622.8781751484869;126.32259771324301;583.3809814453125;93.14915466308594;577.9047241210938;88.72325134277344;319.7596435546875;98.41661071777344;330.70230833996504;78.84478104758102;356.1486511230469;35.30177688598633;359.41925048828125;29.301509857177734;397.331787109375;136.86001586914062;404.280651182001;113.7196162402146;422.349365234375;61.1389045715332;425.0303039550781;53.741111755371094
1021;605.0194091796875;109.73835754394531;621.3305862746977;125.38561265403976;657.7940673828125;161.61578369140625;662.8656005859375;166.43408203125;344.3736572265625;58.68776321411133;331.51614401994703;77.05175635152906;301.6737365722656;117.62411499023438;297.8313293457031;123.25538635253906;418.5060729980469;91.04086303710938;405.2050437928406;111.2297793134347;372.6561279296875;156.55487060546875;367.9612121582031;162.90008544921875
1022;637.668212890625;143.70083618164062;622.8733215257244;126.5357514944435;589.9901733398438;87.02855682373047;585.40771484375;81.72193908691406;316.03753662109375;95.8726806640625;330.5478161326866;78.77079293125995;363.948974609375;41.0070915222168;368.3115234375;35.75132369995117;385.0141906738281;128.94273376464844;403.54039600256715;113.42054104964738;447.51446533203125;79.39790344238281;453.8237609863281;74.69093322753906
1023;608.3180541992188;107.22856140136719;621.6124925144112;125.4280544380206;651.1229858398438;167.51564025878906;655.2904663085938;173.10922241210938;347.8880920410156;61.537330627441406;331.7348420401599;77.10123415319899;294.79766845703125;111.1948013305664;289.93792724609375;115.96916198730469;427.9834289550781;102.36331176757812;405.7177383123777;111.83847547349355;353.51763916015625;131.59585571289062;346.0856018066406;134.27650451660156
1024;634.5147094726562;146.31488037109375;622.9223953353551;126.8122700261466;597.3417358398438;82.06393432617188;593.7428588867188;76.01933288574219;313.283447265625;92.65530395507812;330.592324228063;78.47677368458177;370.41851806640625;47.281349182128906;375.6316833496094;42.86237716674805;379.16326904296875;115.62139129638672;403.13589594285554;112.75960609546142;458.4825134277344;108.25962829589844;466.32452392578125;107.7580337524414
1025;612.0230712890625;105.27459716796875;621.900156853642;125.52617288815286;643.4906616210938;172.22000122070312;646.6142578125;178.45806884765625;350.74151611328125;64.62295532226562;332.038485152986;77.05713536583832;289.4728698730469;104.0896987915039;283.81298828125;107.92819213867188;429.6744689941406;116.92183685302734;405.82495788811656;112.62840488177442;351.20220947265625;100.4860610961914;343.4947509765625;98.63660430908203
1026;630.9771118164062;148.28915405273438;622.9352970350752;127.08757068585398;605.4563598632812;78.5783462524414;602.9505615234375;72.00569915771484;311.09246826171875;89.02682495117188;330.69453653217073;78.18212132087223;375.6683654785156;54.61438751220703;381.61456298828125;51.19138717651367;381.5140075683594;100.97341918945312;403.0679914396783;111.93326339674482;451.5319519042969;138.89613342285156;458.31903076171875;142.86387634277344
1027;615.9087524414062;104.009521484375;622.1553372491778;125.65683473991125;635.397216796875;175.38914489746094;637.4039306640625;182.07278442382812;353.1055603027344;68.21160125732422;332.4029297070747;77.0289555228648;285.5221862792969;95.87311553955078;279.22772216796875;98.6069564819336;422.8333740234375;130.13418579101562;405.38386534043764;113.32502281969616;366.7138366699219;72.92204284667969;361.3343200683594;67.10675048828125
1028;627.2683715820312;149.55545043945312;622.90269679559;127.34769345814584;613.8130493164062;76.71096801757812;612.4375;69.83731079101562;309.55926513671875;84.90884399414062;330.8339009919895;77.90159575912459;379.31268310546875;63.152320861816406;385.78118896484375;60.90339660644531;391.655517578125;90.07249450683594;403.46155020583416;111.19402037508905;428.7136535644531;160.57984924316406;432.1371765136719;167.66390991210938
