;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
1551;619.9325561523438;146.5689697265625;613.5066556011136;168.58135014177518;599.8705444335938;218.5382537841797;599.2193603515625;225.7159881591797;371.2999572753906;90.30717468261719;389.62364655330197;76.04995205365216;430.81201171875;42.53908920288086;435.644287109375;37.005706787109375;422.7491760253906;102.07322692871094;402.97903058709863;115.12484797962952;357.8309326171875;146.27346801757812;352.4130859375;151.5738067626953
1552;607.0848388671875;192.59010314941406;613.1889064468203;170.50339700157016;626.1026000976562;120.43930053710938;626.6505737304688;113.26097106933594;408.8527526855469;60.086063385009766;390.899865700788;74.80198767400769;350.5856628417969;109.33599090576172;345.8972473144531;114.98834228515625;382.4620056152344;130.0926055908203;401.6274327213265;116.27696594424309;445.2511901855469;83.43714141845703;450.42254638671875;77.9381103515625
1553;619.2725219726562;146.3978271484375;613.4795555916888;168.58951236800732;601.27783203125;218.9314727783203;600.8323364257812;226.12677001953125;372.08648681640625;91.25313568115234;389.6583655976734;76.07895209555036;429.0831604003906;40.504844665527344;433.62701416015625;34.73221206665039;421.53253173828125;100.47785186767578;402.9305088599926;115.073323059606;360.61334228515625;149.69772338867188;355.66241455078125;155.40786743164062
1554;607.7499389648438;192.77862548828125;613.2171800868092;170.51763924028066;624.6875610351562;120.07005310058594;625.0288696289062;112.87533569335938;408.0479736328125;59.1439208984375;390.86927714481317;74.76611549301715;352.3693542480469;111.34033203125;347.9767761230469;117.2306137084961;383.7161560058594;131.60382080078125;401.6716368199813;116.33734919466102;442.36077880859375;80.26319885253906;447.05633544921875;74.38816833496094
1555;618.6035766601562;146.23220825195312;613.4521744276436;168.5929391336149;602.6972045898438;219.29931640625;602.458740234375;226.509033203125;372.9261474609375;92.16465759277344;389.69557272501;76.1042866244569;427.2459716796875;38.540096282958984;431.4880065917969;32.54062271118164;420.24267578125;99.07369995117188;402.8804888242113;115.02817072127375;363.56732177734375;152.6654052734375;359.0964660644531;158.71978759765625
1556;608.4273681640625;192.94964599609375;613.245936868296;170.52567130880396;623.2479858398438;119.71324157714844;623.3800659179688;112.50564575195312;407.18975830078125;58.23552703857422;390.8382977739294;74.72829316257659;354.27178955078125;113.25184631347656;350.18939208984375;119.36470031738281;385.0202331542969;132.9012451171875;401.7161878713269;116.39351971746267;439.3421936035156;77.61502075195312;443.5563049316406;71.43772888183594
1557;617.9194946289062;146.07069396972656;613.4240026238571;168.59218119895368;604.146484375;219.656005859375;604.1184692382812;226.87782287597656;373.8202819824219;93.02143859863281;389.73343189890574;76.12745380134974;425.2794494628906;36.71992111206055;429.2052001953125;30.51596450805664;418.93463134765625;97.9164047241211;402.83198021856043;114.98977115260743;366.59295654296875;155.02554321289062;362.59783935546875;161.3408203125
1558;609.1244506835938;193.10826110839844;613.2750492651915;170.5256107264899;621.7647094726562;119.33830261230469;621.6825561523438;112.11872863769531;406.28729248046875;57.398033142089844;390.80912548587173;74.68632282929264;356.29443359375;114.94172668457031;352.533935546875;121.246337890625;386.2945251464844;133.93846130371094;401.7568239825911;116.44712020071734;436.3624572753906;75.62530517578125;440.1162414550781;69.23260498046875
1559;617.208251953125;145.8959197998047;613.3936501440559;168.58221712789148;605.6417236328125;220.033447265625;605.8307495117188;227.26959228515625;374.7398376464844;93.80362701416016;389.7723689272911;76.14692268274851;423.251953125;35.07932662963867;426.8559875488281;28.693546295166016;417.70263671875;97.04458618164062;402.7909688453614;114.95299344908113;369.4915771484375;156.6409149169922;365.9373474121094;163.12301635742188
1560;609.8560791015625;193.27435302734375;613.3049399990747;170.51841149546325;620.2173461914062;118.89109802246094;619.9122314453125;111.65354919433594;405.36981201171875;56.628578186035156;390.7819994916734;74.63965872129798;358.3561096191406;116.4361572265625;354.91961669921875;122.90879821777344;387.4371337890625;134.67730712890625;401.7922961910704;116.49234504191737;433.6644592285156;74.36651611328125;437.0130615234375;67.849609375
1561;616.4376220703125;145.7048797607422;613.3614100423396;168.5815870788506;607.2799682617188;220.55844116210938;607.7034301757812;227.81944274902344;375.6690368652344;94.499755859375;389.8066171081431;76.1734285268011;421.181396484375;33.7303466796875;424.4615478515625;27.194889068603516;416.6590881347656;96.45291900634766;402.7555675353668;114.92817053537071;371.9552001953125;157.63668823242188;368.76666259765625;164.20770263671875
1562;610.6827392578125;193.4324493408203;613.3350428557156;170.490171105994;618.4140625;118.30712890625;617.8558349609375;111.04794311523438;404.45684814453125;56.00141525268555;390.7604160037313;74.58484402482611;360.4500732421875;117.44961547851562;357.3334655761719;124.03272247314453;388.3523864746094;135.23570251464844;401.8271974222266;116.51441529947326;431.5799255371094;73.32234191894531;434.61474609375;66.70884704589844
1563;615.53125;145.56463623046875;613.3265194823074;168.5950391345664;609.2855834960938;221.03924560546875;609.9886474609375;228.30612182617188;376.5440979003906;94.99287414550781;389.83600953199135;76.19891422740011;419.1772155761719;32.96873092651367;422.154296875;26.357105255126953;415.81231689453125;95.91574096679688;402.7174487772584;114.92705108669757;373.8160400390625;158.81707763671875;370.91009521484375;165.49569702148438
1564;611.6405639648438;193.50909423828125;613.3676587877911;170.4646908932261;616.288818359375;117.9940185546875;615.4368896484375;110.75433349609375;403.674072265625;55.58803176879883;390.73985689215874;74.54673060868707;362.2616271972656;118.00473022460938;359.4126892089844;124.634765625;389.1698303222656;135.82415771484375;401.8638860513841;116.5275724448804;429.83172607421875;71.97348022460938;432.5946044921875;65.22691345214844
1565;614.5361938476562;145.51148986816406;613.2864653286588;168.5943209160766;611.4620361328125;221.13397216796875;612.4689331054688;228.35960388183594;377.2368469238281;95.33148193359375;389.86300780233984;76.20758182690852;417.6158752441406;32.41865158081055;420.3602294921875;25.763408660888672;414.961181640625;95.31977081298828;402.6772993035213;114.9296268527288;375.6098327636719;160.26539611816406;372.9818115234375;167.0848846435547
1566;612.6112060546875;193.5017547607422;613.4025229745939;170.45988614176366;614.2001342773438;118.10346984863281;613.0597534179688;110.92919921875;403.0721130371094;55.25987243652344;390.7207560031114;74.52439242618043;363.6018981933594;118.55403137207031;360.95172119140625;125.22747802734375;390.0728454589844;136.45755004882812;401.9017199130174;116.55042393757904;427.90167236328125;70.53962707519531;430.3646545410156;63.647560119628906
1567;613.6016235351562;145.52606201171875;613.2434989734762;168.5740257354907;613.4114379882812;220.870361328125;614.69287109375;228.0205535888672;377.78985595703125;95.5990219116211;389.88883197348423;76.19847304996442;416.42938232421875;31.854248046875;418.99969482421875;25.162616729736328;413.99285888671875;94.67709350585938;402.6345899396282;114.92794090664455;377.663330078125;161.80178833007812;375.3547668457031;168.7774200439453
1568;613.4810791015625;193.45620727539062;613.435942658419;170.4612703683153;612.3786010742188;118.3797607421875;610.9807739257812;111.28053283691406;402.574462890625;54.94191360473633;390.7038440135902;74.49797568109692;364.6803283691406;119.16314697265625;362.19415283203125;125.89324188232422;391.1159362792969;137.11753845214844;401.9430658207896;116.57942226716924;425.66058349609375;69.09147644042969;427.7779846191406;62.05400848388672
1569;612.7810668945312;145.5594482421875;613.2025922893688;168.54996051997733;615.0764770507812;220.55032348632812;616.5940551757812;227.62515258789062;378.28692626953125;95.8437271118164;389.91618963217286;76.17053433085248;415.3950500488281;31.20079803466797;417.81292724609375;24.462993621826172;412.8776550292969;94.02354431152344;402.5879257747946;114.92689444465583;380.04095458984375;163.34771728515625;378.09796142578125;170.47512817382812
1570;614.2460327148438;193.39877319335938;613.4639774033766;170.4529931547856;610.7778930664062;118.60462951660156;609.1544799804688;111.57127380371094;402.10687255859375;54.611976623535156;390.6912961164599;74.45108656775085;365.691162109375;119.74836730957031;363.3591613769531;126.53730773925781;392.3094482421875;137.7867431640625;401.9899948478032;116.6099000909467;423.0930480957031;67.62820434570312;424.81878662109375;60.450443267822266
1571;612.04052734375;145.592041015625;613.1640095448512;168.52749992143083;616.5801391601562;220.29396057128906;618.31005859375;227.3034210205078;378.7776794433594;96.06277465820312;389.94608970289244;76.12401539952286;414.3822021484375;30.536434173583984;416.6495056152344;23.74958038330078;411.6048583984375;93.38101959228516;402.536645704731;114.93151402217146;382.7701110839844;164.8916778564453;381.2395324707031;172.15982055664062
1572;614.9479370117188;193.32359313964844;613.4866305040085;170.43387399389363;609.2876586914062;118.79263305664062;607.4569702148438;111.82122802734375;401.6326904296875;54.26665115356445;390.67899525515276;74.39120910823168;366.7252197265625;120.35433959960938;364.55181884765625;127.20751953125;393.6628112792969;138.43556213378906;402.042341934338;116.64516052927411;420.17071533203125;66.24229431152344;421.45745849609375;58.942562103271484
1573;611.3399658203125;145.65638732910156;613.1321696119903;168.52280523502426;618.0658569335938;220.07913208007812;619.9995727539062;227.02362060546875;379.2899169921875;96.29811096191406;389.9778788607701;76.0684153872222;413.3228759765625;29.78009796142578;415.42822265625;22.928443908691406;410.1790771484375;92.8004150390625;402.4822726385548;114.94041993564802;385.8582763671875;166.26902770996094;384.78741455078125;173.6479949951172
1574;615.631591796875;193.23590087890625;613.5070024829797;170.41095998184312;607.7952270507812;118.9471435546875;605.7628173828125;112.03689575195312;401.1103515625;53.901832580566406;390.6643884514165;74.32555969194006;367.86712646484375;120.99867248535156;365.8678894042969;127.91964721679688;395.1551818847656;139.0273895263672;402.1005046660787;116.68051365954595;416.9380187988281;64.99890899658203;417.7458190917969;57.60356903076172
1575;610.6475830078125;145.71055603027344;613.0962627350051;168.50780987117565;619.50341796875;219.86570739746094;621.6356201171875;226.7479248046875;379.8546142578125;96.53831481933594;390.0101543719007;76.01012526175548;412.1409912109375;29.0150146484375;414.06689453125;22.098758697509766;408.6206970214844;92.28770446777344;402.42531986740903;114.95746881365409;389.2550354003906;167.523681640625;388.68243408203125;174.988037109375
1576;616.3032836914062;193.13539123535156;613.5255082748256;170.3848730392017;606.340087890625;119.12306213378906;604.1096801757812;112.27560424804688;400.53363037109375;53.526817321777344;390.64675693648974;74.25596918480575;369.12652587890625;121.64713287353516;367.3185119628906;128.63487243652344;396.78509521484375;139.55287170410156;402.16465170984645;116.71679152822036;413.4046630859375;63.906070709228516;413.6958312988281;56.44322967529297
1577;609.9625244140625;145.77975463867188;613.0592871825642;168.49136213117032;620.9197387695312;219.6168670654297;623.2466430664062;226.43246459960938;380.465087890625;96.75444030761719;390.0413452380212;75.94669862053568;410.85076904296875;28.31527328491211;412.5865478515625;21.349037170410156;406.9237976074219;91.857666015625;402.3665358332335;114.98583686127257;392.9739074707031;168.6427001953125;392.9391784667969;176.1640167236328
1578;616.9652099609375;193.01263427734375;613.5419606279902;170.35539277563842;604.9002075195312;119.33855438232422;602.4751586914062;112.55938720703125;399.9253845214844;53.17411804199219;390.62731290824513;74.17985148978997;370.455078125;122.18997192382812;368.8452453613281;129.2288818359375;398.564208984375;139.99356079101562;402.2354263526841;116.75229317325712;409.5442810058594;62.989952087402344;409.28033447265625;55.49319839477539
1579;609.2840576171875;145.86839294433594;613.0220311450942;168.4755056121029;622.3241577148438;219.32916259765625;624.8428955078125;226.07272338867188;381.08734130859375;96.94778442382812;390.07042173572785;75.88079130820884;409.52386474609375;27.678455352783203;411.06451416015625;20.66921615600586;405.08648681640625;91.55693054199219;402.30775347326835;115.02767769928802;397.0340881347656;169.50192260742188;397.5751647949219;177.033935546875
1580;617.616455078125;192.86659240722656;613.5560087944622;170.32267043175142;603.475341796875;119.59461212158203;600.8600463867188;112.88984680175781;399.30780029296875;52.837337493896484;390.6060073961309;74.09923812468733;371.7969970703125;122.6695327758789;370.3869323730469;129.752197265625;400.4823303222656;140.31581115722656;402.3138550186154;116.79414689227909;405.3805847167969;62.38212585449219;404.52545166015625;54.89888381958008
1581;608.6132202148438;145.97183227539062;612.983416417186;168.45812238046284;623.7057495117188;219.00518798828125;626.4121704101562;225.67233276367188;381.7108154296875;97.11347198486328;390.09715192510936;75.81032002742873;408.18682861328125;27.09856414794922;409.53265380859375;20.05437469482422;403.1280517578125;91.405517578125;402.2505349784089;115.08133111185866;401.3891296386719;170.0348663330078;402.5394287109375;177.52658081054688
